Accept Date,Land Class Code,Land Category Code Desc,State,County Code Desc,FIPS Code,Agency State Region Code Desc,Revenue Type,Mineral Production Code Desc,Commodity,Product Code Desc,Revenue
8/1/2025,Indian,Onshore,,,,,Other Revenues,Oil & Gas,NGL,Gas Plant Products,1.22
8/1/2025,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,-27018.24
8/1/2025,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,130818.63
8/1/2025,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,-2065.06
8/1/2025,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,15622.44
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Coal Bed Methane,122370.82
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Coal Bed Methane,1245688.79
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,16116.55
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,246541.63
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,13.68
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Condensate,619.55
8/1/2025,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,121.94
8/1/2025,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,200.00
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,9968.02
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sour Crude,57.08
8/1/2025,Indian,Onshore,,,,,Other Revenues,Coal,Coal,,104145.86
8/1/2025,Indian,Onshore,,,,,Royalties,Coal,Coal,Coal,30416.26
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Asphaltic Crude,6130.24
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Asphaltic Crude,8132.73
8/1/2025,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil,Sour Crude,-95.60
8/1/2025,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,634.06
8/1/2025,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,-74.14
8/1/2025,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,13002.81
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,4887.87
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Gas Lost - Flared or Vented,-3157.42
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,57.30
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,2320.67
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sour Crude,766.26
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sour Crude,52189.68
8/1/2025,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,-226.66
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,871.33
8/1/2025,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,-128.93
8/1/2025,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,-25.96
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Condensate,1345.25
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sour Crude,1195.15
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sour Crude,617.01
8/1/2025,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,-655.57
8/1/2025,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,2209.78
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,3.94
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,110.72
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,435.21
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,4.72
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,28.49
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sour Crude,17138.53
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sour Crude,12121.51
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,54322.71
8/1/2025,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,50.00
8/1/2025,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,480.00
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,46.15
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,0.40
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,16.22
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,0.39
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,21.48
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,80.39
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,2.76
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,8902.73
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,13.81
8/1/2025,Indian,Onshore,,,,,Royalties,Coal,Coal,Coal,0.00
8/1/2025,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,0.01
8/1/2025,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,0.00
8/1/2025,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,-800.00
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Oil,0.01
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Oil,0.00
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sour Crude,23666.47
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sour Crude,9397.05
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,8.88
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,7.76
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,5.15
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,217.78
8/1/2025,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,440.00
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,8.54
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,7.51
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,7.03
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,300.25
8/1/2025,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,-523788.87
8/1/2025,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,-471917.46
8/1/2025,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,36062.40
8/1/2025,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,2610.00
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Gas Well Gas,1.50
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,2134.12
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,236.58
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,17094.82
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,728.79
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,218352.63
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,36135.81
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,4220.14
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,150.19
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Vented Gas Well Gas,0.14
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,901366.09
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,99964.85
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Condensate,1158.53
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Condensate,9.88
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,44.60
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,17.10
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,38333.27
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,8778.91
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,13209870.34
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,1457403.06
8/1/2025,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,-970581.22
8/1/2025,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,-551275.93
8/1/2025,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,19480.35
8/1/2025,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,800.00
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Gas Well Gas,375.24
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Gas Well Gas,4.44
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,5645.71
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,3414.15
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,11720.21
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,268.10
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,297395.87
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,128066.13
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,32580.39
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,3624.59
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Vented Gas Well Gas,15.14
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Vented Gas Well Gas,0.34
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,997893.40
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,269031.24
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Condensate,95622.88
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Condensate,33.06
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,3950.25
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,650.76
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,21684.48
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,19528.31
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sour Crude,2360.94
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,7712843.07
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,1818982.02
8/1/2025,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,-14678.79
8/1/2025,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,-108876.52
8/1/2025,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,166.00
8/1/2025,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,200.00
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Gas Well Gas,0.41
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,1.61
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,1890.81
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,17.03
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,356.92
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,1460.58
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,14402.18
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,311.14
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Vented Gas Well Gas,0.04
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,3049.90
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,31728.92
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,70.43
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,1571.17
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,6998.39
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,107530.86
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,742496.42
8/1/2025,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,-3452.62
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,2.24
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,20.08
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,1442.80
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,45.66
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,2784.13
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,15.96
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,703.20
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,44416.81
8/1/2025,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,-481068.39
8/1/2025,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,-484462.74
8/1/2025,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,3275.00
8/1/2025,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,788.00
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Gas Well Gas,21.89
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,11.37
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,365.56
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,166.10
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,431.86
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,71637.01
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,55009.09
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,3341.39
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,3713.05
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Vented Gas Well Gas,0.98
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,148080.57
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,109601.64
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Condensate,0.17
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Condensate,33.59
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,187.28
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,12277.13
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,8802.42
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,1010335.82
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,1063486.32
8/1/2025,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,-3611.92
8/1/2025,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,1534.71
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,26443.52
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,442.89
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,7873.19
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,35148.10
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,2234.13
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,230271.55
8/1/2025,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Gas,Unprocessed Gas,0.00
8/1/2025,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil,Sweet Crude,0.00
8/1/2025,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,500.00
8/1/2025,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,5751.52
8/1/2025,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,200.00
8/1/2025,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,-34062.36
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Coal Bed Methane,515.03
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,15.68
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,2209.54
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,182.06
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,28174.93
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,213.66
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,650621.19
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,360.64
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,29421.43
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Condensate,57824.17
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,3425.87
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,61280.94
8/1/2025,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,-431.67
8/1/2025,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,-2891.08
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,-1405.43
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,48293.89
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,2638.40
8/1/2025,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,-60176.76
8/1/2025,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,-512.14
8/1/2025,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,-3179.15
8/1/2025,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,-4795.50
8/1/2025,Indian,Onshore,,,,,Royalties,Coal,Coal,Coal,3136006.41
8/1/2025,Indian,Onshore,,,,,Royalties,Coal,Humate,Humate,2876.40
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Coal Bed Methane,7399.56
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Coal Bed Methane,578.35
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,27955.82
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,97.10
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,171715.27
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,54.36
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,10230.14
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,7497.64
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Vented Oil Well Gas,1109.04
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,232149.89
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,8.09
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Condensate,5826.58
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,2495837.40
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,28696.57
8/1/2025,Indian,Onshore,,,,,Other Revenues,Gypsum,Gypsum,,-76310.65
8/1/2025,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,7056.84
8/1/2025,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,594.01
8/1/2025,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,200.00
8/1/2025,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,-2882.47
8/1/2025,Indian,Onshore,,,,,Royalties,Gypsum,Gypsum,Gypsum,76310.65
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,4818.84
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,372.17
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,60415.15
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,3938.57
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,152.80
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,12433.24
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,97870.04
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,6605.78
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,710778.06
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,20596.64
8/1/2025,Indian,Onshore,,,,,Royalties,Geothermal,Geothermal,"Geothermal - Electrical Generation, Kilowatt Hours",109.66
8/1/2025,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,-600.00
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,2893.90
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Condensate,0.54
8/1/2025,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,-40675.32
8/1/2025,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,-2137.59
8/1/2025,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,7168.94
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,13174.64
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,681.03
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,233284.89
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,4908.78
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,-96597.03
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,1409.56
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,187078.61
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,3719.76
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Condensate,25197.29
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,73.82
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,217.37
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,178709.70
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,6760.42
8/1/2025,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,0.18
8/1/2025,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,20418.83
8/1/2025,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,2.00
8/1/2025,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,2346.39
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Gas Well Gas,67.69
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,76.52
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,505.16
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,9.27
8/1/2025,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,15331.18
