Accept Date,Land Class Code,Land Category Code Desc,State,County Code Desc,FIPS Code,Agency State Region Code Desc,Revenue Type,Mineral Production Code Desc,Commodity,Product Code Desc,Revenue
10/1/2022,Federal,Onshore,CO,Broomfield,08014,COLORADO,Royalties,Oil & Gas,Oil,Condensate,$309.61
10/1/2022,Federal,Onshore,CO,Cheyenne,08017,COLORADO,Royalties,Oil & Gas,Oil,Oil,"$1,230.89"
10/1/2022,Federal,Onshore,CO,Delta,08029,COLORADO,Other Revenues,Oil & Gas,Oil & Gas,,$1.41
10/1/2022,Federal,Onshore,CO,Delta,08029,COLORADO,Royalties,Oil & Gas,Gas,Coal Bed Methane,$513.15
10/1/2022,Federal,Onshore,CO,Delta,08029,COLORADO,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$5,814.79"
10/1/2022,Federal,Onshore,CO,Dolores,08033,COLORADO,Other Revenues,Oil & Gas,Oil & Gas,,$804.38
10/1/2022,Federal,Onshore,CO,Dolores,08033,COLORADO,Royalties,Oil & Gas,Carbon Dioxide,Carbon Dioxide Gas (CO2),"$276,378.13"
10/1/2022,Federal,Onshore,CO,Dolores,08033,COLORADO,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,"$7,376.15"
10/1/2022,Federal,Onshore,CO,Dolores,08033,COLORADO,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$24,707.69"
10/1/2022,Federal,Onshore,CO,Dolores,08033,COLORADO,Royalties,Oil & Gas,NGL,Gas Plant Products,"$1,829.27"
10/1/2022,Federal,Onshore,CO,Dolores,08033,COLORADO,Royalties,Oil & Gas,Oil,Condensate,"$1,715.85"
10/1/2022,Federal,Onshore,CO,Dolores,08033,COLORADO,Royalties,Oil & Gas,Oil,Oil,"$4,751.92"
10/1/2022,Federal,Onshore,CO,Garfield,08045,COLORADO,Other Revenues,Oil & Gas,Oil & Gas,,"-$112,295.59"
10/1/2022,Federal,Onshore,CO,Garfield,08045,COLORADO,Rents,Oil & Gas,Oil & Gas,,"$7,869.66"
10/1/2022,Federal,Onshore,CO,Garfield,08045,COLORADO,Royalties,Oil & Gas,Carbon Dioxide,Carbon Dioxide Gas (CO2),"$1,754.32"
10/1/2022,Federal,Onshore,CO,Garfield,08045,COLORADO,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,"$643,938.35"
10/1/2022,Federal,Onshore,CO,Garfield,08045,COLORADO,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$12,317,334.92"
10/1/2022,Federal,Onshore,CO,Garfield,08045,COLORADO,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$39,288.91"
10/1/2022,Federal,Onshore,CO,Garfield,08045,COLORADO,Royalties,Oil & Gas,NGL,Gas Plant Products,"$1,339,683.36"
10/1/2022,Federal,Onshore,CO,Garfield,08045,COLORADO,Royalties,Oil & Gas,Oil,Condensate,"$429,554.67"
10/1/2022,Federal,Onshore,CO,Garfield,08045,COLORADO,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,"$10,737.80"
10/1/2022,Federal,Onshore,CO,Garfield,08045,COLORADO,Royalties,Oil & Gas,Oil,Inlet Scrubber,"$23,934.47"
10/1/2022,Federal,Onshore,CO,Gunnison,08051,COLORADO,Other Revenues,Oil & Gas,Oil & Gas,,$115.56
10/1/2022,Federal,Onshore,CO,Gunnison,08051,COLORADO,Rents,Oil & Gas,Oil & Gas,,"$1,323.50"
10/1/2022,Federal,Onshore,CO,Gunnison,08051,COLORADO,Royalties,Coal,Coal,Coal,"$13,242.77"
10/1/2022,Federal,Onshore,CO,Gunnison,08051,COLORADO,Royalties,Oil & Gas,Gas,Coal Bed Methane,$252.69
10/1/2022,Federal,Onshore,CO,Gunnison,08051,COLORADO,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$129,315.16"
10/1/2022,Federal,Onshore,CO,Huerfano,08055,COLORADO,Royalties,Oil & Gas,Carbon Dioxide,Carbon Dioxide Gas (CO2),"$30,339.50"
10/1/2022,Federal,Onshore,CO,Jackson,08057,COLORADO,Other Revenues,Oil & Gas,Oil & Gas,,$72.38
10/1/2022,Federal,Onshore,CO,Jackson,08057,COLORADO,Rents,Oil & Gas,Oil & Gas,,$901.00
10/1/2022,Federal,Onshore,CO,Jackson,08057,COLORADO,Royalties,Oil & Gas,Oil,Condensate,"$6,131.41"
10/1/2022,Federal,Onshore,CO,Jackson,08057,COLORADO,Royalties,Oil & Gas,Oil,Oil,"$49,083.74"
10/1/2022,Federal,Onshore,CO,Kiowa,08061,COLORADO,Royalties,Oil & Gas,Gas,Unprocessed Gas,$494.32
10/1/2022,Federal,Onshore,CO,Kiowa,08061,COLORADO,Royalties,Oil & Gas,Oil,Oil,"$1,922.27"
10/1/2022,Federal,Onshore,CO,La Plata,08067,COLORADO,Other Revenues,Oil & Gas,Oil & Gas,,"$38,274.09"
10/1/2022,Federal,Onshore,CO,La Plata,08067,COLORADO,Rents,Coal,Coal,,"$6,789.00"
10/1/2022,Federal,Onshore,CO,La Plata,08067,COLORADO,Royalties,Coal,Coal,Coal,"$80,121.60"
10/1/2022,Federal,Onshore,CO,La Plata,08067,COLORADO,Royalties,Oil & Gas,Gas,Coal Bed Methane,"$911,010.69"
10/1/2022,Federal,Onshore,CO,La Plata,08067,COLORADO,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,"$2,983.63"
10/1/2022,Federal,Onshore,CO,La Plata,08067,COLORADO,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,$825.55
10/1/2022,Federal,Onshore,CO,La Plata,08067,COLORADO,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$8,454.13"
10/1/2022,Federal,Onshore,CO,Larimer,08069,COLORADO,Royalties,Oil & Gas,Oil,Oil,$788.25
10/1/2022,Federal,Onshore,CO,Las Animas,08071,COLORADO,Other Revenues,Oil & Gas,Oil & Gas,,"$9,947.49"
10/1/2022,Federal,Onshore,CO,Las Animas,08071,COLORADO,Rents,Oil & Gas,Oil & Gas,,"$55,794.00"
10/1/2022,Federal,Onshore,CO,Las Animas,08071,COLORADO,Royalties,Oil & Gas,Gas,Coal Bed Methane,"$125,219.14"
10/1/2022,Federal,Onshore,CO,Lincoln,08073,COLORADO,Rents,Oil & Gas,Oil & Gas,,$360.00
10/1/2022,Federal,Onshore,CO,Mesa,08077,COLORADO,Other Revenues,Oil & Gas,Oil & Gas,,"-$11,675.67"
10/1/2022,Federal,Onshore,CO,Mesa,08077,COLORADO,Rents,Oil & Gas,Oil & Gas,,$282.55
10/1/2022,Federal,Onshore,CO,Mesa,08077,COLORADO,Royalties,Oil & Gas,Gas,Coal Bed Methane,$70.35
10/1/2022,Federal,Onshore,CO,Mesa,08077,COLORADO,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,"$10,928.57"
10/1/2022,Federal,Onshore,CO,Mesa,08077,COLORADO,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$982,986.87"
10/1/2022,Federal,Onshore,CO,Mesa,08077,COLORADO,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$17,733.02"
10/1/2022,Federal,Onshore,CO,Mesa,08077,COLORADO,Royalties,Oil & Gas,NGL,Gas Plant Products,"$48,627.01"
10/1/2022,Federal,Onshore,CO,Mesa,08077,COLORADO,Royalties,Oil & Gas,Oil,Condensate,"$21,594.42"
10/1/2022,Federal,Onshore,CO,Mesa,08077,COLORADO,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,$126.88
10/1/2022,Federal,Onshore,CO,Mesa,08077,COLORADO,Royalties,Oil & Gas,Oil,Inlet Scrubber,"$7,425.04"
10/1/2022,Federal,Onshore,CO,Moffat,08081,COLORADO,Other Revenues,Coal,Coal,,$19.18
10/1/2022,Federal,Onshore,CO,Moffat,08081,COLORADO,Other Revenues,Oil & Gas,Oil & Gas,,"$51,498.44"
10/1/2022,Federal,Onshore,CO,Moffat,08081,COLORADO,Rents,Oil & Gas,Oil & Gas,,"$3,780.00"
10/1/2022,Federal,Onshore,CO,Moffat,08081,COLORADO,Royalties,Coal,Coal,Coal,"$1,101,112.08"
10/1/2022,Federal,Onshore,CO,Moffat,08081,COLORADO,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,$150.08
10/1/2022,Federal,Onshore,CO,Moffat,08081,COLORADO,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$179,496.40"
10/1/2022,Federal,Onshore,CO,Moffat,08081,COLORADO,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$382,871.68"
10/1/2022,Federal,Onshore,CO,Moffat,08081,COLORADO,Royalties,Oil & Gas,NGL,Gas Plant Products,"$38,513.21"
10/1/2022,Federal,Onshore,CO,Moffat,08081,COLORADO,Royalties,Oil & Gas,Oil,Condensate,"$42,627.83"
10/1/2022,Federal,Onshore,CO,Moffat,08081,COLORADO,Royalties,Oil & Gas,Oil,Oil,"$55,060.33"
10/1/2022,Federal,Onshore,CO,Montezuma,08083,COLORADO,Other Revenues,Oil & Gas,Oil & Gas,,"$10,181.43"
10/1/2022,Federal,Onshore,CO,Montezuma,08083,COLORADO,Royalties,Oil & Gas,Carbon Dioxide,Carbon Dioxide Gas (CO2),"$3,178,747.75"
10/1/2022,Federal,Onshore,CO,Montezuma,08083,COLORADO,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,$2.56
10/1/2022,Federal,Onshore,CO,Montezuma,08083,COLORADO,Royalties,Oil & Gas,Gas,Unprocessed Gas,$762.91
10/1/2022,Federal,Onshore,CO,Montezuma,08083,COLORADO,Royalties,Oil & Gas,NGL,Gas Plant Products,$0.13
10/1/2022,Federal,Onshore,CO,Montezuma,08083,COLORADO,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,$0.06
10/1/2022,Federal,Onshore,CO,Montezuma,08083,COLORADO,Royalties,Oil & Gas,Oil,Oil,"$44,919.18"
10/1/2022,Federal,Onshore,CO,Morgan,08087,COLORADO,Rents,Oil & Gas,Oil & Gas,,$312.00
10/1/2022,Federal,Onshore,CO,Phillips,08095,COLORADO,Royalties,Oil & Gas,Gas,Unprocessed Gas,$863.20
10/1/2022,Federal,Onshore,CO,Pitkin,08097,COLORADO,Other Revenues,Oil & Gas,Oil & Gas,,"$5,736.65"
10/1/2022,Federal,Onshore,CO,Prowers,08099,COLORADO,Royalties,Oil & Gas,Gas,Unprocessed Gas,$2.69
10/1/2022,Federal,Onshore,CO,Rio Blanco,08103,COLORADO,Other Revenues,Coal,Coal,,$207.31
10/1/2022,Federal,Onshore,CO,Rio Blanco,08103,COLORADO,Other Revenues,Oil & Gas,Oil & Gas,,"-$378,277.94"
10/1/2022,Federal,Onshore,CO,Rio Blanco,08103,COLORADO,Rents,Oil & Gas,Oil & Gas,,"$3,792.80"
10/1/2022,Federal,Onshore,CO,Rio Blanco,08103,COLORADO,Royalties,Coal,Coal,Coal,"$212,893.41"
10/1/2022,Federal,Onshore,CO,Rio Blanco,08103,COLORADO,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,"$312,657.08"
10/1/2022,Federal,Onshore,CO,Rio Blanco,08103,COLORADO,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$3,972,752.04"
10/1/2022,Federal,Onshore,CO,Rio Blanco,08103,COLORADO,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$110,340.65"
10/1/2022,Federal,Onshore,CO,Rio Blanco,08103,COLORADO,Royalties,Oil & Gas,NGL,Gas Plant Products,"$546,715.38"
10/1/2022,Federal,Onshore,CO,Rio Blanco,08103,COLORADO,Royalties,Oil & Gas,Oil,Condensate,"$192,931.96"
10/1/2022,Federal,Onshore,CO,Rio Blanco,08103,COLORADO,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,"$11,263.47"
10/1/2022,Federal,Onshore,CO,Rio Blanco,08103,COLORADO,Royalties,Oil & Gas,Oil,Inlet Scrubber,$1.20
10/1/2022,Federal,Onshore,CO,Rio Blanco,08103,COLORADO,Royalties,Oil & Gas,Oil,Oil,"$1,357,615.35"
10/1/2022,Federal,Onshore,CO,Rio Blanco,08103,COLORADO,Royalties,Sodium,Sodium,Sodium Bi-Carbonate,"$94,377.92"
10/1/2022,Federal,Onshore,CO,Routt,08107,COLORADO,Other Revenues,Oil & Gas,Oil & Gas,,$370.00
10/1/2022,Federal,Onshore,CO,Routt,08107,COLORADO,Rents,Coal,Coal,,"$1,584.00"
10/1/2022,Federal,Onshore,CO,Routt,08107,COLORADO,Rents,Oil & Gas,Oil & Gas,,"$1,568.00"
10/1/2022,Federal,Onshore,CO,Routt,08107,COLORADO,Royalties,Coal,Coal,Coal,"$103,142.85"
10/1/2022,Federal,Onshore,CO,San Juan,08111,COLORADO,Royalties,Oil & Gas,Gas,Coal Bed Methane,"$1,967.34"
10/1/2022,Federal,Onshore,CO,San Miguel,08113,COLORADO,Other Revenues,Oil & Gas,Oil & Gas,,"$8,101.62"
10/1/2022,Federal,Onshore,CO,San Miguel,08113,COLORADO,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,"$123,173.72"
10/1/2022,Federal,Onshore,CO,San Miguel,08113,COLORADO,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$316,303.94"
10/1/2022,Federal,Onshore,CO,San Miguel,08113,COLORADO,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$14,372.60"
10/1/2022,Federal,Onshore,CO,San Miguel,08113,COLORADO,Royalties,Oil & Gas,NGL,Gas Plant Products,"$7,771.93"
10/1/2022,Federal,Onshore,CO,Washington,08121,COLORADO,Rents,Oil & Gas,Oil & Gas,,$360.00
10/1/2022,Federal,Onshore,CO,Washington,08121,COLORADO,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$1,619.20"
10/1/2022,Federal,Onshore,CO,Washington,08121,COLORADO,Royalties,Oil & Gas,Oil,Oil,"$1,000.62"
10/1/2022,Federal,Onshore,CO,Weld,08123,COLORADO,Other Revenues,Oil & Gas,Oil & Gas,,"-$402,765.83"
10/1/2022,Federal,Onshore,CO,Weld,08123,COLORADO,Rents,Oil & Gas,Oil & Gas,,"$43,434.50"
10/1/2022,Federal,Onshore,CO,Weld,08123,COLORADO,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,"$69,805.25"
10/1/2022,Federal,Onshore,CO,Weld,08123,COLORADO,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$1,640,406.77"
10/1/2022,Federal,Onshore,CO,Weld,08123,COLORADO,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$2,073.07"
10/1/2022,Federal,Onshore,CO,Weld,08123,COLORADO,Royalties,Oil & Gas,NGL,Gas Plant Products,"$977,036.62"
10/1/2022,Federal,Onshore,CO,Weld,08123,COLORADO,Royalties,Oil & Gas,Oil,Condensate,"$148,266.71"
10/1/2022,Federal,Onshore,CO,Weld,08123,COLORADO,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,"$32,632.71"
10/1/2022,Federal,Onshore,CO,Weld,08123,COLORADO,Royalties,Oil & Gas,Oil,Inlet Scrubber,"$4,146.70"
10/1/2022,Federal,Onshore,CO,Weld,08123,COLORADO,Royalties,Oil & Gas,Oil,Oil,"$8,035,557.26"
10/1/2022,Federal,Onshore,CO,Yuma,08125,COLORADO,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$39,355.33"
10/1/2022,Federal,Onshore,FL,Hardee,12049,EAST STATES,Other Revenues,Phosphate,Phosphate,,$61.28
10/1/2022,Federal,Onshore,FL,Manatee,12081,EAST STATES,Other Revenues,Phosphate,Phosphate,,$0.05
10/1/2022,Federal,Onshore,FL,Polk,12105,EAST STATES,Other Revenues,Phosphate,Phosphate,,$4.69
10/1/2022,Federal,Onshore,ID,Bannock,16005,IDAHO,Rents,Phosphate,Phosphate,,-$80.00
10/1/2022,Federal,Onshore,ID,Bannock,16005,IDAHO,Royalties,Phosphate,Phosphate,Phosphate Raw Ore,$0.00
10/1/2022,Federal,Onshore,ID,Bingham,16011,IDAHO,Other Revenues,Phosphate,Phosphate,,"$1,800.00"
10/1/2022,Federal,Onshore,ID,Bingham,16011,IDAHO,Rents,Phosphate,Phosphate,,-$72.00
10/1/2022,Federal,Onshore,ID,Bingham,16011,IDAHO,Royalties,Phosphate,Phosphate,Phosphate Raw Ore,$0.00
10/1/2022,Federal,Onshore,ID,Caribou,16029,IDAHO,Other Revenues,Phosphate,Phosphate,,"$5,082.00"
10/1/2022,Federal,Onshore,ID,Caribou,16029,IDAHO,Rents,Phosphate,Phosphate,,"-$4,863.00"
10/1/2022,Federal,Onshore,ID,Caribou,16029,IDAHO,Royalties,Phosphate,Phosphate,Ferro Phosphorous Slag,$0.00
10/1/2022,Federal,Onshore,ID,Caribou,16029,IDAHO,Royalties,Phosphate,Phosphate,Phosphate Raw Ore,"$929,926.95"
10/1/2022,Federal,Onshore,ID,Clark,16033,IDAHO,Royalties,Phosphate,Phosphate,Phosphate Raw Ore,$0.00
10/1/2022,Federal,Onshore,ID,Clearwater,16035,IDAHO,Other Revenues,Hardrock,Hardrock,,$126.00
10/1/2022,Federal,Onshore,ID,Clearwater,16035,IDAHO,Rents,Hardrock,Hardrock,,$0.00
10/1/2022,Federal,Onshore,ID,Payette,16075,IDAHO,Rents,Oil & Gas,Oil & Gas,,"-$28,605.00"
10/1/2022,Federal,Onshore,IL,Clinton,17027,EAST STATES,Royalties,Oil & Gas,Oil,Oil,"$4,818.86"
10/1/2022,Federal,Onshore,IL,Franklin,17055,EAST STATES,Royalties,Oil & Gas,Oil,Oil,"$4,900.11"
10/1/2022,Federal,Onshore,KS,Comanche,20033,NEW MEXICO,Royalties,Oil & Gas,Gas,Unprocessed Gas,$141.93
10/1/2022,Federal,Onshore,KS,Finney,20055,NEW MEXICO,Other Revenues,Oil & Gas,Oil & Gas,,"$3,369.10"
10/1/2022,Federal,Onshore,KS,Finney,20055,NEW MEXICO,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,$409.62
10/1/2022,Federal,Onshore,KS,Finney,20055,NEW MEXICO,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$20,833.63"
10/1/2022,Federal,Onshore,KS,Finney,20055,NEW MEXICO,Royalties,Oil & Gas,Gas,Unprocessed Gas,$76.49
10/1/2022,Federal,Onshore,KS,Finney,20055,NEW MEXICO,Royalties,Oil & Gas,NGL,Gas Plant Products,"$7,443.54"
10/1/2022,Federal,Onshore,KS,Finney,20055,NEW MEXICO,Royalties,Oil & Gas,Oil,Oil,"$38,731.63"
10/1/2022,Federal,Onshore,KS,Gove,20063,NEW MEXICO,Other Revenues,Oil & Gas,Oil & Gas,,$144.72
10/1/2022,Federal,Onshore,KS,Grant,20067,NEW MEXICO,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,$6.08
10/1/2022,Federal,Onshore,KS,Grant,20067,NEW MEXICO,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$1,141.72"
10/1/2022,Federal,Onshore,KS,Grant,20067,NEW MEXICO,Royalties,Oil & Gas,Gas,Unprocessed Gas,$3.14
10/1/2022,Federal,Onshore,KS,Grant,20067,NEW MEXICO,Royalties,Oil & Gas,NGL,Gas Plant Products,$540.67
10/1/2022,Federal,Onshore,KS,Hamilton,20075,NEW MEXICO,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,$10.28
10/1/2022,Federal,Onshore,KS,Hamilton,20075,NEW MEXICO,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,$23.62
10/1/2022,Federal,Onshore,KS,Hamilton,20075,NEW MEXICO,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$2,328.80"
10/1/2022,Federal,Onshore,KS,Hamilton,20075,NEW MEXICO,Royalties,Oil & Gas,NGL,Gas Plant Products,$3.34
10/1/2022,Federal,Onshore,KS,Haskell,20081,NEW MEXICO,Other Revenues,Oil & Gas,Oil & Gas,,$1.58
10/1/2022,Federal,Onshore,KS,Haskell,20081,NEW MEXICO,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,$8.41
10/1/2022,Federal,Onshore,KS,Haskell,20081,NEW MEXICO,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$7,482.49"
10/1/2022,Federal,Onshore,KS,Haskell,20081,NEW MEXICO,Royalties,Oil & Gas,NGL,Gas Plant Products,"$2,669.61"
10/1/2022,Federal,Onshore,KS,Haskell,20081,NEW MEXICO,Royalties,Oil & Gas,Oil,Oil,"$1,998.74"
10/1/2022,Federal,Onshore,KS,Kearny,20093,NEW MEXICO,Other Revenues,Oil & Gas,Oil & Gas,,"$43,460.09"
10/1/2022,Federal,Onshore,KS,Kearny,20093,NEW MEXICO,Rents,Oil & Gas,Oil & Gas,,"$2,788.00"
10/1/2022,Federal,Onshore,KS,Kearny,20093,NEW MEXICO,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,$493.14
10/1/2022,Federal,Onshore,KS,Kearny,20093,NEW MEXICO,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$45,589.09"
10/1/2022,Federal,Onshore,KS,Kearny,20093,NEW MEXICO,Royalties,Oil & Gas,Gas,Unprocessed Gas,$990.39
10/1/2022,Federal,Onshore,KS,Kearny,20093,NEW MEXICO,Royalties,Oil & Gas,NGL,Gas Plant Products,"$19,369.53"
10/1/2022,Federal,Onshore,KS,Kearny,20093,NEW MEXICO,Royalties,Oil & Gas,Oil,Oil,"$3,241.04"
10/1/2022,Federal,Onshore,KS,Lane,20101,NEW MEXICO,Royalties,Oil & Gas,Oil,Oil,"$3,068.24"
10/1/2022,Federal,Onshore,KS,Meade,20119,NEW MEXICO,Royalties,Oil & Gas,Gas,Unprocessed Gas,$5.39
10/1/2022,Federal,Onshore,KS,Morton,20129,NEW MEXICO,Other Revenues,Oil & Gas,Oil & Gas,,"$10,992.26"
10/1/2022,Federal,Onshore,KS,Morton,20129,NEW MEXICO,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,$842.19
10/1/2022,Federal,Onshore,KS,Morton,20129,NEW MEXICO,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$63,394.32"
10/1/2022,Federal,Onshore,KS,Morton,20129,NEW MEXICO,Royalties,Oil & Gas,Gas,Unprocessed Gas,$997.94
10/1/2022,Federal,Onshore,KS,Morton,20129,NEW MEXICO,Royalties,Oil & Gas,NGL,Gas Plant Products,"$33,391.55"
10/1/2022,Federal,Onshore,KS,Morton,20129,NEW MEXICO,Royalties,Oil & Gas,Oil,Oil,"$14,823.23"
10/1/2022,Federal,Onshore,KS,Morton,20129,NEW MEXICO,Royalties,Oil & Gas,Oil,Sweet Crude,"$45,157.16"
10/1/2022,Federal,Onshore,KS,Seward,20175,NEW MEXICO,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$1,247.17"
10/1/2022,Federal,Onshore,KS,Seward,20175,NEW MEXICO,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$1,586.13"
10/1/2022,Federal,Onshore,KS,Seward,20175,NEW MEXICO,Royalties,Oil & Gas,NGL,Gas Plant Products,$584.81
10/1/2022,Federal,Onshore,KS,Seward,20175,NEW MEXICO,Royalties,Oil & Gas,Oil,Condensate,$99.72
10/1/2022,Federal,Onshore,KS,Stanton,20187,NEW MEXICO,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,$25.39
10/1/2022,Federal,Onshore,KS,Stanton,20187,NEW MEXICO,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,$351.32
10/1/2022,Federal,Onshore,KS,Stanton,20187,NEW MEXICO,Royalties,Oil & Gas,NGL,Gas Plant Products,$60.76
10/1/2022,Federal,Onshore,KS,Stevens,20189,NEW MEXICO,Other Revenues,Oil & Gas,Oil & Gas,,"$1,805.65"
10/1/2022,Federal,Onshore,KS,Stevens,20189,NEW MEXICO,Rents,Oil & Gas,Oil & Gas,,$442.00
10/1/2022,Federal,Onshore,KS,Stevens,20189,NEW MEXICO,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,$81.27
10/1/2022,Federal,Onshore,KS,Stevens,20189,NEW MEXICO,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$6,436.01"
10/1/2022,Federal,Onshore,KS,Stevens,20189,NEW MEXICO,Royalties,Oil & Gas,Gas,Unprocessed Gas,$131.33
10/1/2022,Federal,Onshore,KS,Stevens,20189,NEW MEXICO,Royalties,Oil & Gas,NGL,Gas Plant Products,"$3,296.13"
10/1/2022,Federal,Onshore,KS,Trego,20195,NEW MEXICO,Royalties,Oil & Gas,Oil,Oil,$341.56
10/1/2022,Federal,Onshore,KY,Clay,21051,EAST STATES,Other Revenues,Oil & Gas,Oil & Gas,,$244.16
10/1/2022,Federal,Onshore,KY,Clay,21051,EAST STATES,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$1,460.59"
10/1/2022,Federal,Onshore,KY,Clay,21051,EAST STATES,Royalties,Oil & Gas,Oil,Oil,$830.41
10/1/2022,Federal,Onshore,KY,Harlan,21095,EAST STATES,Other Revenues,Coal,Coal,,$453.63
10/1/2022,Federal,Onshore,KY,Harlan,21095,EAST STATES,Rents,Coal,Coal,,"$6,762.99"
10/1/2022,Federal,Onshore,KY,Lawrence,21127,EAST STATES,Other Revenues,Oil & Gas,Oil & Gas,,$48.22
10/1/2022,Federal,Onshore,KY,Leslie,21131,EAST STATES,Other Revenues,Coal,Coal,,$649.90
10/1/2022,Federal,Onshore,KY,Leslie,21131,EAST STATES,Other Revenues,Oil & Gas,Oil & Gas,,$604.83
10/1/2022,Federal,Onshore,KY,Leslie,21131,EAST STATES,Rents,Coal,Coal,,"$20,588.01"
10/1/2022,Federal,Onshore,KY,Leslie,21131,EAST STATES,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,$22.46
10/1/2022,Federal,Onshore,KY,Leslie,21131,EAST STATES,Royalties,Oil & Gas,Gas,Unprocessed Gas,$206.70
10/1/2022,Federal,Onshore,KY,Leslie,21131,EAST STATES,Royalties,Oil & Gas,Oil,Oil,"$1,381.14"
10/1/2022,Federal,Onshore,KY,Letcher,21133,EAST STATES,Other Revenues,Oil & Gas,Oil & Gas,,$20.53
10/1/2022,Federal,Onshore,KY,Mccreary,21147,EAST STATES,Royalties,Oil & Gas,Gas,Unprocessed Gas,$39.22
10/1/2022,Federal,Onshore,KY,Meade,21163,EAST STATES,Other Revenues,Oil & Gas,Oil & Gas,,"$10,637.28"
10/1/2022,Federal,Onshore,KY,Owsley,21189,EAST STATES,Other Revenues,Oil & Gas,Oil & Gas,,$13.24
10/1/2022,Federal,Onshore,KY,Pike,21195,EAST STATES,Other Revenues,Oil & Gas,Oil & Gas,,$271.99
10/1/2022,Federal,Onshore,KY,Union,21225,EAST STATES,Rents,Oil & Gas,Oil & Gas,,$368.00
10/1/2022,Federal,Onshore,KY,Whitley,21235,EAST STATES,Other Revenues,Oil & Gas,Oil & Gas,,$0.72
10/1/2022,Federal,Onshore,KY,Whitley,21235,EAST STATES,Royalties,Oil & Gas,Gas,Unprocessed Gas,$742.82
10/1/2022,Federal,Onshore,LA,Bienville,22013,EAST STATES,Other Revenues,Oil & Gas,Oil & Gas,,$3.53
10/1/2022,Federal,Onshore,LA,Bienville,22013,EAST STATES,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$22,176.44"
10/1/2022,Federal,Onshore,LA,Bossier,22015,EAST STATES,Other Revenues,Oil & Gas,Oil & Gas,,"$214,533.18"
10/1/2022,Federal,Onshore,LA,Bossier,22015,EAST STATES,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,$570.05
10/1/2022,Federal,Onshore,LA,Bossier,22015,EAST STATES,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$1,183,188.80"
